"光泉全脂保久乳200ml*6包/組","200ml*6包/組(AB)","4710105320328","21","飲料課"
"佛卡夏(燻腸)","150+-9%包","","18","烘焙課"
"愛之味黑巧燕麥880ml/瓶","880ml/瓶","4710626245315","15","冷藏課"
"瑞典絕對伏特加-原味 750ml/瓶","","7312040550616","24","啤酒與烈酒課"
"多用途彈力花繩2入(3尺)","97198","4710614077140","36","運動與健身"
"Panasonic3門鋼板冰箱610L 絲紋黑","NR-C611XV-V(絲紋黑)","4717523305845","42","大家電"
"烤雞擦醬","3KG/桶","4712774114147","17","熟餐課"
"雀巢咖啡二合一義式拿鐵袋裝25*12g","12g*25包/袋","4710498997664","26","沖調課"
"台灣芹菜250g+-5%/袋","250g+-5%/袋","4719853580053","11","蔬菜課"
"杜老爺特級香草冰淇淋","480g±14.4g/盒","4710250360101","16","冷凍課"
"Fackelmann高級紅酒開瓶器","49781","6944804530735","33","廚房與餐具用品課"
"男機能防潑貼袋短褲 軍綠#M","DW115003","4711085061980","51","男裝課"
"愛迪達男用動感香氛長效制汗噴霧","150ml","3607343816656","28","美容用品課"
"囍瑞冷壓100%特級純橄欖油","1000ml","8410660102181","25","食用油&罐頭醬料課"
"涼拌素雞(非基改)","1000g (固形物:815g)","4712378123200","17","熟餐課"
"UCC 冠軍監修醇厚香韻濾掛式咖啡","10g*10入","4710090060827","26","沖調課"
"3M 百利衛浴隨手刷","握把1支,刷頭2個","4710367440703","61","家庭清潔用具課"
"素色短袖衫 薑黃#M","7636","4712893745185","57","男女內著課"
"澎湖伯 椒麻干貝醬","250G","4716215725244","25","食用油&罐頭醬料課"
"新食器陶瓷餐具特價69元","","4712893420044","33","廚房與餐具用品課"
"D3切棒腿(醃)","185g-209g/支","","17","熟餐課"
"台灣有機雪白菇150g+-5%/包","150g+-5%/包","4713012931083","11","蔬菜課"
"佳賀晴霧妝感全彈褲襪 M-2L#褲襪","","4716112221863","57","男女內著課"
"MT沁涼排汗衣 混色#XL","MT-C3003","4711033180701","57","男女內著課"
"新食器丸線7吋湯碗","","4712893429610","33","廚房與餐具用品課"
"和風雞腿便當(鮮)","","","17","熟餐課"
"台灣牛蕃茄120g+-10%粒","120g+-10%粒","","11","蔬菜課"
"靠得住草本抑菌日用量多26cm","13片*3入/組","4710036606904","27","家用紙製品課"
"東石鮮採文蛤(大)600g±5%/包","600g±5%/包","4712702673340","13","水產課"
"桂冠花枝餃 100g/盒","100g/盒","4710011409056","16","冷凍課"
"小黃瓜(內轉)","","","17","熟餐課"
"卜蜂香酥雞柳條","350克","4711277312968","16","冷凍課"
"台灣有機玉米筍300g+-5%/袋","300g+-5%/袋","4712765810218","11","蔬菜課"
"奇巧豬肉高麗菜熟水餃","1360g/包","4711849200440","16","冷凍課"
"桂冠魚子球 120g/盒","120g/盒","4710011432122","16","冷凍課"
"義美經典豬肉韭菜水餃","","4710126607132","16","冷凍課"
"鄉野雅味 香蒜花生 290公克","290公克","4710243820131","23","糖果餅乾課"
"(f)冷藏肉-豬里肌肉排(和榮意)","250g/盒","","14","肉品課"
"五木麵大師-和風麵條 300g/包","300g /包","4710175566725","20","米,麵,南北貨課"
"網眼透氣牛仔短褲 5L","A612-314 21SS (M-5L)","4717744092227","51","男裝課"
"平面百慕達短褲 淺卡其#35""","21SS(29-42)","4717744090742","51","男裝課"
"MoveFree益節加強型迷你錠30錠/盒","30錠/盒","4895173255182","63","健康生活"
"萬歲牌元氣什穀堅果飲-松子堅果配方","336g","4710022014102","26","沖調課"
"男防潑開拉3D側袋短褲 黑#XL","DW215002","4711085068491","51","男裝課"
"大拇指男工作休閒褲 墨綠#33""","","","51","男裝課"
"亞培心美力HMO1添加鐵質嬰兒配方","850G","5099864011234","26","沖調課"
"水晶肥皂食器洗滌液体","1000ml/瓶","4710060006060","69","家庭清潔洗劑課"
"棒棒腿(內轉)","","","17","熟餐課"
"大拇指 低筋麵粉 500g/包","500g±3%/包","4710970791476","25","食用油&罐頭醬料課"
"美國牛雪花火鍋片","250g/盒","4719862616859","14","肉品課"
"楓康耐熱袋- (中)","20cm*25cm / 150入","4710552077615","69","家庭清潔洗劑課"
"雀巢茶品檸檬茶300mlx24包/箱","300mlx24包/箱","4710626193036","21","飲料課"
"KEYWAY TLR-04你可4號收納盒-附隔板","150*220*170mm /5L","4711713604206","31","家俱與收納課"
"KEYWAY 鄉村直取式整理箱 HB-31#藍色","460*300*311mm/30L","4711713609720","31","家俱與收納課"
"盛香珍綠藻煎餅","210g/盒","4710174120720","23","糖果餅乾課"
"3點1刻日月潭奶茶20g*15包/袋","20g*15包/袋","4712134665937","26","沖調課"
"SAMSUNG55吋 4K智慧電視 55BU8000","UA55BU8000WXZW","8806094139938","41","電視及音響"
"ADIDAS男機能短T HD40 白#L","HD4096 / HD4097","","51","男裝課"
"可爾必思開心成長蘋果乳酸菌飲料","160ml*6包/組","4714947170127","21","飲料課"
"台灣青江菜250g+-10%/束","250g+-10%/束","4717060212095","11","蔬菜課"
"(e)冷藏肉-豬肋小排切塊(意)","400g/盒","","14","肉品課"
"熊寶貝衣物香氛袋-清新晨露香","3入/盒","4710094102813","69","家庭清潔洗劑課"
"男棉質圓領上衣 黃","","4717011767025","51","男裝課"
"捷康大廚在家蜀味宮保雞丁(兩包)","500g/盒 固形量130g+-3%","4710255579218","16","冷凍課"
"ARIEL超濃縮抗菌洗衣精","900g","4987176041968","69","家庭清潔洗劑課"
"方便煮嫩薑細絲 150g±10%/包","150g±10%/包","4717060606429","11","蔬菜課"
"可口巧克力脆笛酥 80g","80g","4710247000263","23","糖果餅乾課"
"車用軟式掛鉤","","4713649524757","35","汽車百貨"
"滷豬腱子切盤","份","","17","熟餐課"
"台灣紫色馬鈴薯600g+-5%/袋","600g+-5%/袋","4717060351046","11","蔬菜課"
"莎啦莎啦-小蒼蘭香氛沐浴乳","1000g","4710186310621","28","美容用品課"
"CR超涼快乾背心 混色#XL","","4716022667577","57","男女內著課"
"LG 55型零間隙OLED電視OLED55G2PSA","OLED55G2PSA","8806091663566","41","電視及音響"
"義美香菇貢丸 430g/包","430g/包","4710126092730","16","冷凍課"
"樂天小熊餅家庭號-香濃煉乳風味","195g","8852008304923","23","糖果餅乾課"
"鄉傳優良刀削麵","1300g/袋","4710175575307","20","米,麵,南北貨課"
"可倫堡白啤酒500ml 4入罐裝","500ml 罐裝","3080216045306","24","啤酒與烈酒課"
"卡滋DIY玉米粒(蘑菇球)300g","300g","4710887942237","23","糖果餅乾課"
"維力素飄香-素排骨雞麵 90g*5包/組","","4710199020913","20","米,麵,南北貨課"
"桂冠魚餃LIGHT 100g/盒","100g/盒","4710011401111","16","冷凍課"
"汶阼珍鮮白卵600g/盒","600g±30/10入/盒","4719864920251","15","冷藏課"
"美國加州紅無子葡萄XL/公斤","XL","","12","水果課"
"男機能拉鍊貼袋短褲 黑#XL","DW115009","4711085062406","51","男裝課"
"波的多蚵仔煎洋芋片78g","78g/包","4710176021759","23","糖果餅乾課"
"東台糧倉-鹿野寶華白米1.5KG","1.5KG","4710792096018","20","米,麵,南北貨課"
"冷凍極品挪威鯖魚一夜干","400g +-30g","4717294559331","16","冷凍課"
"LEGENDARY美式中烘焙2磅豆","908g","4710782175624","26","沖調課"
"樂活抗菌室內拖16056 粉橘#M","","4715982129996","56","鞋課"
"良月豆沙包450g/包","450g/包","4711448331064","15","冷藏課"
"玉泉清酒 600ml/瓶","","4711588213404","24","啤酒與烈酒課"
"飛行雪帽(泡泡鏡+內鏡)- 消黑","","4715028803132","35","汽車百貨"
"歌林16kg單槽定頻洗衣機BW-16S03","BW-16S03","4714711270640","42","大家電"
"清香號 紅蔥油酥 240g","240g","4716609870031","25","食用油&罐頭醬料課"
"高露潔自然之萃健康晶亮牙膏","115g/支","6920354831270","28","美容用品課"
"小磨坊法式香草風味料 32g/瓶","32g/瓶","4710059000314","25","食用油&罐頭醬料課"
"組合菇 400g+-5%/盒","400g+-5%/盒","4713958225611","11","蔬菜課"
"Aji尼西亞驚奇脆餅-鮮綠蔬菜味","280g/包","4713507007064","66","進口食品課"
"男防潑開拉3D側袋短褲 灰#M","DW215002","4711085068514","51","男裝課"
"濃縮滷汁","3kg/罐","4712795668346","17","熟餐課"
"(f)美國CAB冷藏牛雪花火鍋片250g/盒","","","14","肉品課"
"大拇指男彈力直筒牛仔褲 藍#32""","","","51","男裝課"
"澳洲甜橘(約130克+-5%)/粒","約130克+-5%)/粒 #138","","12","水果課"
"牛頭牌金鑽玉米粒 340g*3罐/組","340g*3罐/組","4711258405030","25","食用油&罐頭醬料課"
"雙葉牛奶巧酥雪糕","80公克*4支/盒","4710131164514","16","冷凍課"
"菠蘿麵包 1個","75g±9%/個","","18","烘焙課"
"五月花嬰兒柔濕巾80抽3包有蓋超厚型","80抽*3包","4710104020915","27","家用紙製品課"
"(e)冷藏肉-豬五花火鍋片(和)400g/盒","400g/盒","","14","肉品課"
"白色小奈丸","280公克（錠劑）","4710846001098","69","家庭清潔洗劑課"
"朱記招牌手工蔥油餅/850g","850g/包","4710484730176","16","冷凍課"
"富里農會嚴選白米","5kg/CNS二等米","4710450904211","20","米,麵,南北貨課"
"蘇菲瞬吸加長小翅膀17.5cm天然無香","18片*2入","4710054148363","27","家用紙製品課"
"薌園 枸杞菊花茶 10gx18包/袋","10gx18包/袋","4710960778029","26","沖調課"
"鮮切木瓜-200g+-5%/盒cvs","200g+-5%/盒","4712487616181","12","水果課"
"956烤肉爐","50*34*24H CM","4711826010697","39","戶外休閒"
"KEYWAY DT-31 特大總理萬用籃","387*277*133mm/11.5L","4711713351124","31","家俱與收納課"
"男棉質印花上衣 復古深藍","","4717011767278","51","男裝課"
"品沐頂級3D透氣紙纖蓆(雙人)","150x180cm","4717565506705","32","家用紡品"
"大拇指男彈力直筒牛仔褲 藍#35""","","","51","男裝課"
"Panasonic12公斤滾筒變頻洗衣機","NA-V120HDH-G(洗脫烘)","4717523353259","42","大家電"
"孔雀捲心餅-雞蛋布丁","","4710015202011","23","糖果餅乾課"
"如祥素海苔香鬆 300g/包 全素","300g/包","4712514022107","15","冷藏課"
"艾詩芬香沐浴露(浪漫花香)","1000ml","8888176021560","28","美容用品課"
"加倍佳熊貓造型─水果口味軟糖","90g/袋","8992741993333","23","糖果餅乾課"
"m'pet 25mm胸背帶","","4715645309413","22","寵物課"
"雪山啤酒330ml*6入","330ml","6948960110237","24","啤酒與烈酒課"
"RT大潤發蒜香青豆 240公克","240g","4710970684730","23","糖果餅乾課"
"刷破造型牛仔短褲 4L","E612-288 19S (M-5L)","4710469760426","51","男裝課"
"Mars男全棉平面休閒褲 丈青#36""","","","51","男裝課"
"維義葵花健康調和油 2L/瓶","2L/瓶","4719864789483","25","食用油&罐頭醬料課"
"梅花鄉檸檬愛玉原味果凍350g/盒","350g","4713308001568","15","冷藏課"
"四物湯(調理用) 130G","130G","4715635090314","20","米,麵,南北貨課"
"桂格穀穀樂蜂蜜玉米脆片170G","170G","4710043045611","26","沖調課"
"維義頭等100%純油(低溫適用)","1000ml","4719864782903","25","食用油&罐頭醬料課"
"慵懶北極熊靠墊","74x26x24cm","4713043771283","32","家用紡品"
"史雲生豬骨湯","500ml","4895042003258","25","食用油&罐頭醬料課"
"瑞士三角黑巧克力100克","100g/盒","7614500010617","23","糖果餅乾課"
"KEYWAY P5-2052大冰柱加蓋製冰盒","9格","4711713361352","33","廚房與餐具用品課"
"台灣小黃瓜300g+-5%/盒","300g+-5%/盒","4717060303038","11","蔬菜課"
"味全花瓜/瓶(內轉)","405g/瓶","","17","熟餐課"
"NEO香氛QQ球 CITRUS柑橘","CITRUS柑橘","4718403050725","35","汽車百貨"
"復仇者聯盟男短袖上衣 灰#XL","ML-NX005","4710577419131","51","男裝課"
"男休閒運動短褲 深灰#XL","","","51","男裝課"
"3點1刻-鮮抹茶拿鐵","220g/盒","4712134666897","26","沖調課"
"ADIDAS男機能短T HB85 黑#S","HB8523","","51","男裝課"
"照燒燻雞堡","295g +-9%個","","18","烘焙課"
"*安佳100g有鹽奶油","100g","9415007016120","15","冷藏課"
"比目魚切片150G","","","13","水產課"
"Unipolo 5W30 C3 全合成機油","1L/5W30/C3","4713273354911","35","汽車百貨"
"KEYWAY KY-626 中比利整理收納盒","335*240*142mm","4711713605760","31","家俱與收納課"
"防潑水素面布三折傘 黑","63cm*6K/3134-1","4719634028286","55","流行飾品課"
"安佳8入迷你奶油","80g","9415007302513","15","冷藏課"
"赤尾-公斤","","","13","水產課"
"和家強排數位恆溫熱水器13L 天然","283.0/ST-A13(天然)","4712487903342","43","小家電"
"台灣牛蕃茄120g+-10%/粒","120g+-10%/粒","","11","蔬菜課"
"台灣綠竹筍-180g+-5%/支","180g/支","","11","蔬菜課"
"大乾麵 蔥燒牛肉風味","105g/桶","4710199111833","20","米,麵,南北貨課"
"KEYWAY LE-300 Best300直取式整理箱","433x300x320mm/29L","4711713613116","31","家俱與收納課"
"鮮切綜合水果-250g+-5%/盒cvs","250g+-5%/盒(三品)","4712487616167","12","水果課"
"太國捲350g/包","350公克/包","4713205071220","23","糖果餅乾課"
"永昇冷凍調味毛豆莢","400g/包","4713141500648","16","冷凍課"
"&#22633;津舖子素牛排-水煮肥牛味","176G","4713170610493","23","糖果餅乾課"
"波的多洋芋片鹽之花風味150g","150g/包","4710176040637","23","糖果餅乾課"
"童居家短褲 丈青","","4717011766684","54","童裝及嬰兒服課"
"龍口埔里水粉 400g/包","","4710734001414","20","米,麵,南北貨課"
"三花彩色V領短袖衫 M","U8723","4711570872374","57","男女內著課"
"林聰明沙鍋魚頭沙鍋菜+魚肉","湯菜2100g+魚肉100g±4.5%","4711061603074","16","冷凍課"
"Feather 花王洗髮精溫和柔潤型","750ml/瓶","4710363082631","28","美容用品課"
"五月花厚棒抽取衛生紙90抽*4包","90抽*4包","4710104027198","27","家用紙製品課"
"鷹馬牌 松花陽春麵 900g","900g","4710953482209","20","米,麵,南北貨課"
"膳體家椰棗核桃 100g/袋","100g","4714248315531","23","糖果餅乾課"
"光泉優質蛋白牛乳(原味)200ml*24/箱","","4710105121277","21","飲料課"
"Biore抗菌洗手慕絲沁檸橙香450ML","450ml","4710363026789","28","美容用品課"
"大拇指 無磷洗衣粉,4.5KG","4.5kg","4710970771676","69","家庭清潔洗劑課"
"刷破造型牛仔短褲 3L","E612-288 19S (M-5L)","4710469760419","51","男裝課"
"Mars男防風雨連帽外套 黑#2L","","4710483128080","51","男裝課"
"KEYWAY CK-31 抽屜隔板整理箱","330*260*135mm/10L","4711713613734","31","家俱與收納課"
"童條紋短袖連身裙 鵝黃","","4711061731203","54","童裝及嬰兒服課"
"大拇指男彈力直筒牛仔褲 深藍#31""","","","51","男裝課"
"冷藏肉-國產冷藏雞棒棒腿(卜蜂)公斤","kg","4711277204058","14","肉品課"
"特選海鮮","盒","","13","水產課"
"台灣杏鮑菇 300g+-5%/袋","300g+-5%/袋","4713327160031","11","蔬菜課"
"元氣家族 美味系列- 牛肉起司條","200g(旨粒)","4711404015083","22","寵物課"
"白鴿防璊衣物柔軟精補充包- 富士櫻清香","1800g/包","4710186187131","69","家庭清潔洗劑課"
"童居家短褲 粉紅","","4717011766691","54","童裝及嬰兒服課"
"Cadbury 牛奶巧克力含整榛果 200g","200g","7622300736033","23","糖果餅乾課"
"總統牌無鹽奶油塊 200g/包","200g","3228022910023","15","冷藏課"
"台灣結球白菜800g+-5%/粒","800g+-5%粒","","11","蔬菜課"
"貼袋百慕達短褲 黑#35""","21SS(29-42)","4717744091466","51","男裝課"
"CR勁能吸排圓領短袖衫 混色#XL","","4711048341821","57","男女內著課"
"大拇指男鋪棉外套 黑#2L","16W-F9401","","51","男裝課"
"朱記懷舊黑糖饅頭/320g","320g","4710484730152","16","冷凍課"
"愛之味牛奶花生飲880ml/瓶","880ml/瓶","4710626192015","15","冷藏課"
"Fila天絲涼感圓領短袖 M","FM0601B","4713319013017","57","男女內著課"
"ASD歐系三層鋼無油煙炒鍋32cm","CC32A1TW","6921880792936","33","廚房與餐具用品課"
"韓國泡菜 360g/盒","","","13","水產課"
"哈哈豆瓣醬","450G","4711209051040","25","食用油&罐頭醬料課"
"台灣蓮霧(約600克+-5%)/盒","600克/盒","4712834400289","12","水果課"
"冷凍澎湖軟絲300g±5%/盒","300g±5%/盒","","16","冷凍課"
"鍋寶超真空彈跳杯 410cc-金色","SVC-0400C-S","4711341423651","33","廚房與餐具用品課"
"吸水吸油器","","4719867290283","34","家庭修繕"
"PUMA中性拖鞋386713 黑#10","38671301/38671306/38671307","","56","鞋課"
"好麗友烏龜脆片(巧克力口味) 80g","80g","8801117983505","66","進口食品課"
"海老王活凍白蝦31/35","600克/盒","","16","冷凍課"
"南門魚丸店手工魚餃","120g","4714102146400","16","冷凍課"
"奇美65型4K安卓連網量子顯示器Q100","TL-65Q100(不含視訊盒)","4713170846748","41","電視及音響"
"中元普渡公誠心敬拜包","D508","4712893101110","61","家庭清潔用具課"
"(e)冷藏肉-豬腱子肉(和) 400g/盒","400g/盒","","14","肉品課"
"泰山冰鎮紅茶250ml*24包/箱","250ml*24包/箱","4710095063243","21","飲料課"
"LG 42型護眼OLED電視OLED42C2PSA","OLED42C2PSA","8806091663764","41","電視及音響"
"個性刷色抽繩牛仔短褲 藍#M","19S(M-3L)","4710469760440","51","男裝課"
"男戶外防潑口袋短褲 藍#M","DW115017","4711085068316","51","男裝課"
"男防風雨連帽外套P 軍綠#L","","","51","男裝課"
"卡迪那95℃北海道風味薯條-海苔","90G(18G5包)","4710022024972","23","糖果餅乾課"
"日本牛乳石鹼香皂(玫瑰滋潤) 100g*3","100g*3入/組","4901525137034","28","美容用品課"
"鮮一杯宏都拉斯咖啡豆","250g","810552008566","26","沖調課"
"大拇指三層空櫥- 櫻桃木色","W41.4*D29.8*H90 cm","4710970816131","31","家俱與收納課"
